raw_name,canonical_name,normalization_type,timestamp
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:17.476338
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:17.477345
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:17.478344
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:17.478344
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:17.480343
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:17.481344
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:17.482846
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:17.482846
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:17.484856
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:17.484856
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:17.486856
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:17.486856
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:17.488856
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:17.488856
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:17.489856
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:17.490856
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:17.492360
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:17.492360
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:17.493365
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:17.494366
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:17.495370
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:17.496370
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:17.497371
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:17.497371
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.863558
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.863558
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.865562
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.865562
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.867563
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.867563
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.869562
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.869562
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.871562
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.871562
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.873070
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.873070
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.875078
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.875078
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.877078
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.877078
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.879078
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.879078
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.881078
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.881078
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.882582
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.882582
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.884587
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.884587
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.886592
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.886592
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.888594
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.888594
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:27.891593
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-06T18:42:27.891593
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.821621
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.821621
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.823125
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.824131
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.825129
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.825129
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.827133
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.827133
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.829133
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.829133
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.830133
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.831133
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.832133
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.832133
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.833637
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.833637
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.835645
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.835645
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.837646
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.837646
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.839150
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.839150
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.841155
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.841155
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.843154
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.843154
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.844662
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.844662
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.846666
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.846666
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.847666
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.848666
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:38.849666
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:38.849666
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:55.997504
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:55.997504
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:55.999504
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:55.999504
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.002504
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.002504
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.005017
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.005017
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.007020
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.007020
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.009021
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.010021
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.012021
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.012021
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.013524
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.014530
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.016534
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.016534
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.018533
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.018533
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.020533
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.020533
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.022533
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.022533
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.025042
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.025042
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.027046
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.027046
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.029047
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.030047
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.032047
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.032047
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.034558
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.034558
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.037560
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.037560
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.039560
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.039560
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.041560
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.041560
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.044064
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.044064
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.046074
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.046074
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-06T18:42:56.049072
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-06T18:42:56.049072
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.002488
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.002488
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.005000
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.005998
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.008002
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.008002
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.010002
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.011002
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.013002
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.013002
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.015513
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.016516
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.018518
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.018518
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.020517
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.021518
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.024020
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.024020
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.026033
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.027033
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.029032
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.030033
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.032034
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.032034
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.034540
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.035546
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.037553
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.038553
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.040550
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.040550
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:09.042550
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:09.042550
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.745681
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.745681
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.747686
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.748684
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.750685
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.751684
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.752684
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.754188
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.756192
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.756192
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.758196
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.759201
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.761196
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.762196
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.764197
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.764701
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.766710
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.766710
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.768710
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.769710
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.771710
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.771710
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.774217
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.775224
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.777227
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.777227
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.779227
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.780227
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:18.782227
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:18.782227
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:21.330257
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:21.330257
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:21.332257
Astralis,Astralis,NEW_TEAM,2026-02-06T18:43:21.332257
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.296539
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.297539
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.299540
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.299540
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.302048
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.303048
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.305558
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.305558
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.307561
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.308561
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.310562
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.310562
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.312561
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.313561
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.315065
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.316070
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.318073
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.319074
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.321075
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.322073
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.323074
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.324577
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.326583
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.326583
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.329587
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.329587
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.331587
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.332588
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.335095
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.335095
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.338106
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.338106
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.340105
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.341105
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.343106
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.343106
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.345616
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.345616
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.348621
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.348621
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.350618
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.350618
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.353618
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.353618
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.356129
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.356129
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:36.358132
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:36.359133
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.537744
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.537744
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.540744
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.540744
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.542744
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.543745
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.545751
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.546757
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.548761
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.548761
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.550763
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.551760
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.553760
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.554760
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.557272
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.557272
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.559273
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.560272
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.562272
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.563272
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.564777
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.565781
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.566782
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.567787
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.569786
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.570786
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.572787
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.572787
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.575288
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.576293
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.578296
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.578296
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.581297
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.581297
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.583297
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.583297
FURIA,FURIA,NEW_TEAM,2026-02-06T18:43:50.585807
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:43:50.585807
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.820914
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.821914
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.823915
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.823915
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.830444
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.830444
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.835947
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.836954
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.840961
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.841962
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.845470
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.845470
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.848485
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.848485
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.850484
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.851486
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.853483
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.853483
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.855989
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.856995
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.858999
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.859999
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.861999
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.861999
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.863999
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.865503
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.867507
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.867507
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.870511
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.870511
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.873513
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.874512
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.876016
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.877022
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.879027
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.880027
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.882027
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.882027
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.884027
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.885532
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:07.887542
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:07.888547
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:31.404191
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:31.405695
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:31.407701
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:31.408705
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:31.410705
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:31.411705
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:31.413705
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:31.414705
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:31.417214
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:31.417214
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:31.420216
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:31.420216
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:31.423217
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:31.423217
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:31.425721
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:31.426726
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:31.428730
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:31.429731
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:31.431731
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:31.432730
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:31.434730
FURIA,FURIA,NEW_TEAM,2026-02-06T18:44:31.436239
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-06T18:44:31.438248
