raw_name,canonical_name,normalization_type,timestamp
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:02:08.654535
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:08.655535
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:02:08.656539
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:08.656539
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:08.658539
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:02:08.658539
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:08.659539
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:02:08.659539
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:08.661539
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:02:08.661539
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:08.663539
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:02:08.663539
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:08.665046
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:02:08.665046
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:12.274528
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:12.275533
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:12.276537
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:12.276537
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:12.277537
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:12.278537
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:12.279537
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:12.279537
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:12.280537
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:12.280537
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.536598
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.536598
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.538598
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.538598
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.540598
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.540598
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.542597
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.542597
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.544100
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.544100
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.546104
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.546104
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.548108
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.548108
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.549108
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.550108
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.551108
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.551108
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.553108
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.553108
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.554612
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.554612
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.556621
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.556621
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.558623
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.558623
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.560623
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.560623
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.562624
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.562624
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.564128
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.564128
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.566133
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.566133
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.567136
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.568138
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:23.569137
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:23.569137
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.690738
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.690738
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.692738
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.692738
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.694242
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.695247
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.696247
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.696247
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.698250
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.698250
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.700251
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.700251
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.701250
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.702251
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.703754
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.704258
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.705261
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.705261
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.707266
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.707266
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.709266
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.709266
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.711266
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.711266
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.713265
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.713265
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.714769
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.714769
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.716777
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.716777
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.717777
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.718777
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.720777
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.720777
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.721777
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.722777
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:35.724280
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T21:02:35.724280
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.119329
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.119329
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.121329
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.122330
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.123329
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.123329
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.125838
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.125838
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.127841
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.127841
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.129842
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.130842
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.131842
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.132842
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.133841
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.134841
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.136349
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.136349
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.138352
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.138352
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.140352
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.140352
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.142352
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.143352
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.144855
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.144855
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.146861
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.146861
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.148864
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.148864
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.150864
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.150864
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.152864
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.152864
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.155369
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.155369
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.157377
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.157377
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:02:51.159377
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:02:51.159377
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.212362
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.212362
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.214362
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.214362
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.215865
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.216870
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.217873
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.218873
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.219873
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.220874
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.221873
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.221873
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.223873
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.223873
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.225377
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.226381
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.227382
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.227382
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.229385
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.229385
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.231385
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.231385
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.233385
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.233385
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.235385
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.235891
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.237898
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.237898
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.239899
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.239899
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.241899
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.241899
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.243899
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.243899
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.246407
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.246407
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.248410
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.249411
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.251410
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.251410
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.253410
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.253410
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:09.255914
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:09.255914
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.763554
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.763554
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.765554
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.765554
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.767062
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.767062
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.769065
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.769065
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.770065
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.771066
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.772065
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.772065
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.774066
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.774066
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.775570
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.775570
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.777575
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.777575
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.779578
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.779578
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.781580
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.781580
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.782578
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.782578
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.784578
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.784578
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.786082
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.786082
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.788086
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.788086
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.789090
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.790090
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.791091
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.792090
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.793090
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.793090
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:22.794090
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:03:22.795593
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.586674
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.586674
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.588678
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.588678
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.590682
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.590682
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.591681
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.592681
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.593681
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.593681
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.594681
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.596185
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.597190
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.597190
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.599193
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.599193
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.601193
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.601193
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.603193
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.603193
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.604193
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.604193
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.606696
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.606696
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.607701
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.608705
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.609705
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.609705
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.611705
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.611705
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.613705
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.613705
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.614705
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.614705
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.617213
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.617213
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.619215
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.619215
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.621215
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.621215
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.622215
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.623216
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.624215
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.624215
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.626216
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.626719
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:39.627723
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:39.627723
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.387092
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.388097
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.390100
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.390100
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.392100
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.393100
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.395100
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.395100
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.396604
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.397609
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.399613
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.400614
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.402614
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.402614
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.404613
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.404613
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.407117
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.407117
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.409125
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.409125
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.411125
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.412125
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.414125
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.414125
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.416629
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.416629
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.418634
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.419638
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.421638
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.421638
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.423638
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.424638
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.426637
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.426637
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.429150
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.429150
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.431151
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.432151
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.434151
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.434151
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:03:56.436654
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:03:56.436654
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.305280
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.305280
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.306784
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.307788
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.308789
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.308789
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.310793
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.310793
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.311792
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.311792
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.313792
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.313792
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.314792
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.314792
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.316792
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.316792
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.318300
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.318300
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.319304
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.319304
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.321304
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.321304
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.322304
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.323304
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.324304
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.324304
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.325304
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.325304
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:06.326807
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:06.327812
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:22.321512
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T21:04:22.321512
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T21:04:22.323511
