raw_name,canonical_name,normalization_type,timestamp
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:20.994974
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:20.997483
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:20.997483
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:20.999486
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:20.999486
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.001486
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.001486
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.002486
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.003487
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.004489
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.005488
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.006995
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.006995
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.009006
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.010006
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.011004
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.012005
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.013004
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.013004
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.015004
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.015004
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.016507
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.017512
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.018511
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.019514
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.020515
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.021514
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.022515
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.022515
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.024517
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.024517
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.027020
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.027020
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.028026
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.029030
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.030030
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.031030
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.032030
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.032030
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:21.034030
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:21.034030
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.590840
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.590840
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.593842
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.593842
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.596840
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.596840
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.598348
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.599352
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.601351
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.601351
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.603351
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.603351
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.605351
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.605351
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.606855
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.607859
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.609863
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.609863
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.611863
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.611863
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.614371
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.614371
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.615372
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.616876
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.617880
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.618881
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.620885
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.620885
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.622885
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.622885
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.624884
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.624884
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.627388
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.627388
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.629397
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.629397
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.631396
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.631396
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.633398
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.633398
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.635396
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.635396
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.637905
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.637905
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.639907
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.639907
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.641907
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.642909
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.644907
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.644907
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.647411
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.647411
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.649420
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.649420
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.651419
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.651419
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:41.653419
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:41.653419
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.593597
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.593597
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.595596
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.595596
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.598103
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.598103
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.600108
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.600108
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.602110
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.602110
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.604108
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.604108
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.606108
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.606108
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.607612
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.607612
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.609623
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.609623
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.611624
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.611624
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.613622
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.613622
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.615622
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.615622
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.617125
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.617125
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.619131
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.619131
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.621135
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.621135
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.622135
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.623135
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.624134
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.624134
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.626136
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.626136
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.628645
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.628645
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.629648
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.630648
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.631648
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.631648
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.633151
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.634156
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.635155
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.635155
HOTU Esports,HOTU Esports,STATIC_CANONICAL,2026-01-30T22:41:56.637658
Aurora,Aurora Gaming,STATIC,2026-01-30T22:41:56.637658
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.359722
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.359722
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.361727
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.362726
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.363726
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.364725
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.365725
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.366725
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.368229
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.368229
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.370238
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.370238
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.372238
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.372238
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.373238
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.374237
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.375238
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.376237
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.377743
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.377743
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.379748
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.379748
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.381755
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.381755
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.383751
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.383751
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.385751
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.385751
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.387751
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.388254
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.389259
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.390263
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.391262
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.391262
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.393263
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.394265
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.395262
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.396263
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:09.397766
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:09.397766
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.792430
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.792430
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.794430
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.794430
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.795431
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.796430
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.796430
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.797933
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.798939
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.798939
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.800940
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.800940
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.801940
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.802940
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.803940
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.803940
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.805940
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.805940
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.806940
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.806940
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.808443
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.808443
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.810451
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.810451
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.812452
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.812452
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.813452
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.814451
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.815451
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.815451
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.816451
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.816451
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:19.818961
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-30T22:42:19.818961
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.958636
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.958636
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.960644
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.960644
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.962647
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.962647
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.964644
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.964644
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.966645
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.966645
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.968148
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.968148
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.970153
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.970153
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.972157
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.972157
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.974157
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.974157
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.975157
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.976157
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.977157
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.977157
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.979665
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.979665
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.981668
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.981668
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.983669
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.983669
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.985669
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.985669
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.986671
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.986671
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.989177
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.989177
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.991184
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.991184
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.992182
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.993182
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.995183
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.995183
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.997183
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.997183
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:34.998685
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:34.998685
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.462237
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.462237
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.464240
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.464240
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.466237
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.466237
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.467239
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.467239
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.469749
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.469749
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.471754
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.471754
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.472754
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.472754
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.474754
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.474754
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.475754
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.475754
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.476754
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.478257
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.479261
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.479261
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.481266
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.481266
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.482266
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.482266
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.484265
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.484265
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.485266
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.486267
BIG,BIG,STATIC_CANONICAL,2026-01-30T22:42:44.487265
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T22:42:44.487265
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.693446
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.694451
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.696445
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.696445
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.698949
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.699954
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.701956
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.701956
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.704956
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.704956
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.706956
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.707956
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.710469
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.710469
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.713473
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.713473
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.716473
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.716473
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.718976
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.718976
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.721985
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.721985
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.723985
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.724984
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.726985
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.726985
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.729488
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.729488
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.732499
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.732499
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.734497
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.735499
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.737497
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.737497
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.740005
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.741005
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.743007
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.743007
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.745008
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.746008
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.748008
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.749012
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.750523
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.751531
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.753527
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.753527
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.755526
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.756527
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.759031
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.759031
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.761035
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.762038
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.764040
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.764040
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.766039
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.767039
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:02.769039
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:02.769542
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:15.171884
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:15.172886
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:15.174884
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:15.174884
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:15.176884
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:15.176884
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:15.177884
MIBR,MIBR,STATIC_CANONICAL,2026-01-30T22:43:15.179387
FURIA,FURIA,NEW_TEAM,2026-01-30T22:43:15.181392
