raw_name,canonical_name,normalization_type,timestamp
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.564731
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.566731
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.567731
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.569731
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.569731
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.573246
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.573246
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.576253
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.577253
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.579252
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.580252
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.582761
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.582761
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.585766
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.585766
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.587766
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.588766
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.590766
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.590766
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.593274
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.594278
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.597278
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.597278
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.599278
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.600278
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.602792
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.602792
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.604794
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.604794
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.607794
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.607794
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.609794
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.610794
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:09:53.612297
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T15:09:53.612297
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.267775
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.267775
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.269774
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.269774
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.272278
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.272278
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.274283
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.274283
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.276287
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.276287
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.278287
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.278287
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.280289
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.280289
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.282790
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.282790
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.284798
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.284798
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.286798
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.286798
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.288799
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.289798
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.290799
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.290799
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.293306
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.293306
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.295310
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.295310
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.297310
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.298310
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.300310
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.300310
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.302310
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.302310
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.303818
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.303818
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.306821
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.306821
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.308821
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.308821
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.310821
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.310821
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.312324
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.313329
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.315334
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.315334
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:09.317334
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:09.317334
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.743531
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.743531
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.745534
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.745534
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.747535
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.748535
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.750534
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.750534
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.752535
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.753038
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.754042
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.755046
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.756045
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.756045
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.758045
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.758045
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.760045
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.760045
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.761045
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.761045
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.763554
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.763554
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.765558
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.766556
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.767556
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.768556
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.769556
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.769556
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.771557
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.771557
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.774065
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.774065
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.776069
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.776069
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.778072
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.778072
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.780069
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.780069
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.782574
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.782574
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.784580
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.784580
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:23.786584
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:23.786584
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.613555
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.613555
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.615561
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.615561
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.617565
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.617565
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.618565
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.619565
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.620565
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.620565
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.621565
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.621565
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.624072
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.624072
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.625072
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.625072
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.627077
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.627077
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.628076
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.629075
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.630075
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.630075
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.632078
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.632078
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.633579
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.634583
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:32.635588
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-01-30T15:10:32.635588
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.330710
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.331710
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.334221
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.334221
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.336223
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.337223
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.338223
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.339223
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.341223
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.341223
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.343223
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.343223
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.344731
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.345735
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.347734
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.347734
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.349737
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.349737
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.351736
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.351736
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.354243
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.354243
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.356246
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.356246
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.358246
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.358246
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.359246
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.360750
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:41.361755
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:41.363258
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.696502
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.696502
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.698502
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.699503
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.701502
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.701502
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.704005
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.704005
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.707014
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.707014
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.709014
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.709014
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.711014
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.711014
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.713517
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.713517
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.715520
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.715520
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.717524
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.717524
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.719524
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.720524
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.722524
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.722524
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.724027
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.725031
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.726035
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.727035
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.728035
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.729035
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.731037
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.732035
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.734548
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.735546
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.737550
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.738551
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.741549
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.742549
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.745057
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.746061
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.748060
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.749061
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.752063
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.752063
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.755571
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.756574
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:10:54.758574
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:10:54.759574
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.732888
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.734392
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.737406
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.738406
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.740407
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.741406
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.743910
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.744915
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.746918
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.746918
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.748918
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.749918
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.751919
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.751919
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.753918
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.754421
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.755426
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.756430
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.757430
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.758430
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.759430
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.760430
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.761430
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.762430
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.763933
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.764937
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.765941
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.766941
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.768943
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.769942
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.771941
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.772941
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.775450
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.775450
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.778454
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.778454
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:05.781454
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:05.781454
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:10.191217
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:10.191217
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:10.193720
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:10.193720
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:10.196724
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:10.196724
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:10.199234
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:10.199234
Sangal 1XBET,Sangal 1XBET,NEW_TEAM,2026-01-30T15:11:10.201233
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T15:11:10.202232
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-30T15:11:25.356345
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-30T15:11:25.356345
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-30T15:11:25.359348
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-30T15:11:25.359348
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-30T15:11:25.362348
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-30T15:11:25.362348
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-30T15:11:25.365859
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-30T15:11:25.365859
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-30T15:11:25.369863
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-30T15:11:25.369863
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-30T15:11:25.372863
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-30T15:11:25.374366
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-30T15:11:25.378375
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-30T15:11:25.378375
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-30T15:11:25.381375
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-30T15:11:25.381375
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-30T15:11:25.384375
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-30T15:11:25.384878
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-30T15:11:25.387891
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-30T15:11:25.387891
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-30T15:11:25.390887
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-30T15:11:25.390887
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-30T15:11:25.394390
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-30T15:11:25.394390
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-30T15:11:25.397398
