raw_name,canonical_name,normalization_type,timestamp
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:01.975897
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T18:11:01.975897
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:01.977906
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T18:11:01.977906
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:01.978906
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T18:11:01.979906
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:05.608633
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:05.608633
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:05.610637
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:05.610637
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:05.611636
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:05.612637
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:05.613637
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:05.613637
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:05.615637
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:05.615637
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.717278
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.718282
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.719282
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.720282
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.721281
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.721281
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.723282
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.723282
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.724282
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.724282
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.726790
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.726790
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.727790
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.728793
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.729793
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.729793
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.731794
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.731794
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.732793
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.732793
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.734793
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.734793
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.736297
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.736297
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.738306
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.738306
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.739310
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.740311
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.741305
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.741305
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.743306
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.743306
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.744306
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.744306
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.746813
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.746813
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:16.747814
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:16.747814
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.749614
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.749614
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.751614
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.751614
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.752614
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.753614
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.754614
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.754614
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.757121
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.757121
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.758122
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.759125
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.760125
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.760125
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.762125
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.762125
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.764125
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.764125
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.765125
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.766125
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.766628
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.767633
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.768636
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.768636
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.770637
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.770637
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.772637
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.772637
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.773637
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.773637
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.774637
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.776140
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.777143
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.777143
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.779147
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.779147
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:28.780147
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-23T18:11:28.781148
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.953948
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.954946
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.956449
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.956449
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.958455
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.958455
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.960458
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.960458
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.962458
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.962458
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.964458
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.964458
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.965458
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.965458
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.966961
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.967966
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.968969
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.968969
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.970970
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.971970
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.972970
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.973970
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.974970
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.974970
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.976473
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.976473
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.978478
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.978478
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.980482
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.980482
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.981482
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.982482
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.983482
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.983482
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.985482
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.985482
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.986987
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.987992
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:11:43.988995
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:11:43.988995
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.753336
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.753336
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.755336
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.755336
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.757851
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.757851
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.759857
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.759857
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.761857
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.761857
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.763858
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.764856
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.766855
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.766855
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.768362
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.768362
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.770368
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.770368
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.773365
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.773365
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.775365
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.775365
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.777386
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.778391
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.779394
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.780395
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.781394
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.782395
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.783394
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.783394
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.785394
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.785394
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.787902
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.787902
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.789905
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.789905
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.791905
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.791905
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.792905
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.793905
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.794908
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.795906
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:01.797408
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:01.797408
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.127462
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.127462
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.129468
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.129468
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.131472
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.131472
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.132472
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.133472
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.134473
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.135472
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.136472
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.137472
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.138980
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.138980
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.139983
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.139983
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.141983
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.141983
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.143983
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.143983
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.144983
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.145983
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.147486
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.147486
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.148492
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.148492
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.150495
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.150495
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.152494
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.152494
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.153494
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.154494
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.155494
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.155494
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.157496
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.157496
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:15.159005
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T18:12:15.159005
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.386061
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.386061
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.388564
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.388564
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.390573
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.390573
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.392573
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.392573
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.394573
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.394573
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.395573
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.396573
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.398076
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.398076
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.400080
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.400080
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.401085
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.402084
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.403084
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.404085
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.405083
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.405083
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.406084
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.406084
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.408591
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.408591
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.410595
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.410595
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.412595
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.412595
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.414595
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.414595
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.416597
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.416597
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.418098
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.418098
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.420106
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.420106
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.422106
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.422106
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.423106
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.424609
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.425613
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.426614
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.428116
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.428116
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:32.429120
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:32.430124
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.015828
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.015828
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.016828
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.018331
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.020336
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.020336
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.022339
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.022339
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.024340
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.024340
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.026339
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.026339
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.028341
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.028341
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.029849
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.030854
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.032854
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.032854
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.034853
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.034853
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.036853
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.036853
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.038357
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.038357
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.040362
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.040362
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.042365
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.042365
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.044365
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.044365
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.046371
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.046371
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.048374
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.048374
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.050381
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.050381
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.052386
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.053385
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.054386
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.055385
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:49.056388
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:49.057387
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.689088
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.689088
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.691096
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.691096
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.693096
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.693096
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.694097
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.695096
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.696096
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.696096
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.697097
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.698600
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.699604
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.699604
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.701608
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.701608
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.702608
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.702608
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.704608
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.704608
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.705608
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.706608
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.707608
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.707608
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.709111
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.709111
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.711120
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.711120
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:12:58.712120
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:12:58.712120
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:13:14.351927
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:13:14.351927
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:13:14.353926
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:13:14.353926
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:13:14.355926
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:13:14.355926
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:13:14.357926
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:13:14.357926
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:13:14.359430
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:13:14.360433
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T18:13:14.361437
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-23T18:13:14.362437
